match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score de son 1e jeu de service - Joueur 1,179029510,TA.Tirante - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655394354,15 - 15,2,"1,90",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score de son 1e jeu de service - Joueur 1,179029510,TA.Tirante - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655394355,0 - 30,3,"5,50",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score de son 1e jeu de service - Joueur 2,179029511,A.Tabilo - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655394356,30 - 0,1,"2,05",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score de son 1e jeu de service - Joueur 2,179029511,A.Tabilo - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655394357,15 - 15,2,"1,90",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score de son 1e jeu de service - Joueur 2,179029511,A.Tabilo - Score de son 1er jeu de service après 2 points,999,1er Set,PROPOSITION,False,False,655394358,0 - 30,3,"6,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - Match,179022082,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346781,TA.Tirante gagne et plus de 22.5 jeux,1,"3,80",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - Match,179022082,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346783,TA.Tirante gagne et moins de 22.5 jeux,2,"4,15",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - Match,179022082,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346785,A.Tabilo gagne et plus de 22.5 jeux,3,"3,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - Match,179022082,Vainqueur et Plus / Moins,999,Match,PROPOSITION,False,False,655346787,A.Tabilo gagne et moins de 22.5 jeux,4,"2,70",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",179020959,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",999,Match,PROPOSITION,False,False,655340261,TA.Tirante,1,"2,15",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",179020959,"Le joueur remporte le 1er set 6-0, 6-1 ou 6-2 ou gagne le match ?",999,Match,PROPOSITION,False,False,655340262,A.Tabilo,2,"1,54",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur du match et les 2 joueurs gagnent un set - Match,179029484,Vainqueur du match et les 2 joueurs gagnent un set,999,Match,PROPOSITION,False,False,655394265,A.Tabilo gagne et les deux joueurs gagnent 1 set,1,"3,60",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur du match et les 2 joueurs gagnent un set - Match,179029484,Vainqueur du match et les 2 joueurs gagnent un set,999,Match,PROPOSITION,False,False,655394266,TA.Tirante gagne et les deux joueurs gagnent 1 set,2,"4,75",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur du match et les 2 joueurs gagnent un set - Match,179029484,Vainqueur du match et les 2 joueurs gagnent un set,999,Match,PROPOSITION,False,False,655394267,.,3,"1,01",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - 1er Set,179022100,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655346801,TA.Tirante gagne et plus de 9.5 jeux,1,"3,10",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - 1er Set,179022100,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655346797,TA.Tirante gagne et moins de 9.5 jeux,2,"4,90",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - 1er Set,179022100,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655346795,A.Tabilo gagne et plus de 9.5 jeux,3,"3,35",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Vainqueur et Plus / Moins - 1er Set,179022100,Vainqueur et Plus / Moins,999,1er Set,PROPOSITION,False,False,655346799,A.Tabilo gagne et moins de 9.5 jeux,4,"2,60",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score du 1er set (Peu importe le vainqueur) - Match,179029490,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655394287,Un des deux joueurs gagne le 1er set 6/0,1,"10,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score du 1er set (Peu importe le vainqueur) - Match,179029490,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655394288,Un des deux joueurs gagne le 1er set 6/1,2,"8,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score du 1er set (Peu importe le vainqueur) - Match,179029490,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655394289,Un des deux joueurs gagne le 1er set 6/2,3,"4,95",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score du 1er set (Peu importe le vainqueur) - Match,179029490,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655394290,Un des deux joueurs gagne le 1er set 6/3,4,"2,80",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score du 1er set (Peu importe le vainqueur) - Match,179029490,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655394291,Un des deux joueurs gagne le 1er set 6/4,5,"2,75",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score du 1er set (Peu importe le vainqueur) - Match,179029490,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655394292,Un des deux joueurs gagne le 1er set 7/5,6,"6,70",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Score du 1er set (Peu importe le vainqueur) - Match,179029490,Score du 1er set (Peu importe le vainqueur),999,Match,PROPOSITION,False,False,655394293,"Un des deux joueurs gagne le 1er set 7,6",7,"3,20",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 3 points - 1er Set,179029512,TA.Tirante - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394359,40 - 0,1,"3,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 3 points - 1er Set,179029512,TA.Tirante - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394360,30 - 15,2,"2,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 3 points - 1er Set,179029512,TA.Tirante - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394361,15 - 30,3,"2,85",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 3 points - 1er Set,179029512,TA.Tirante - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394362,0 - 40,4,"13,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 4 points - 1er Set,179029514,TA.Tirante - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394367,TA.Tirante gagne son jeu à 0,1,"4,50",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 4 points - 1er Set,179029514,TA.Tirante - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394368,40 - 15,2,"2,20",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 4 points - 1er Set,179029514,TA.Tirante - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394369,30 - 30,3,"2,35",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 4 points - 1er Set,179029514,TA.Tirante - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394370,15 - 40,4,"5,50",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,TA.Tirante - Score de son 1er jeu de service après 4 points - 1er Set,179029514,TA.Tirante - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394371,TA.Tirante perd son jeu à 0,5,"25,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 3 points - 1er Set,179029513,A.Tabilo - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394363,40 - 0,1,"2,80",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 3 points - 1er Set,179029513,A.Tabilo - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394364,30 - 15,2,"1,90",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 3 points - 1er Set,179029513,A.Tabilo - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394365,15 - 30,3,"3,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 3 points - 1er Set,179029513,A.Tabilo - Score de son 1er jeu de service après 3 points,999,1er Set,PROPOSITION,False,False,655394366,0 - 40,4,"15,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 4 points - 1er Set,179029515,A.Tabilo - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394372,A.Tabilo gagne son jeu à 0,1,"4,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 4 points - 1er Set,179029515,A.Tabilo - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394373,40 - 15,2,"2,20",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 4 points - 1er Set,179029515,A.Tabilo - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394374,30 - 30,3,"2,45",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 4 points - 1er Set,179029515,A.Tabilo - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394375,15 - 40,4,"6,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,A.Tabilo - Score de son 1er jeu de service après 4 points - 1er Set,179029515,A.Tabilo - Score de son 1er jeu de service après 4 points,999,1er Set,PROPOSITION,False,False,655394376,A.Tabilo perd son jeu à 0,5,"25,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - TA.Tirante - 1er Set,179029516,Nombre total de points dans son premier jeu de service - TA.Tirante,999,1er Set,PROPOSITION,False,False,655394377,4 points,1,"4,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - TA.Tirante - 1er Set,179029516,Nombre total de points dans son premier jeu de service - TA.Tirante,999,1er Set,PROPOSITION,False,False,655394378,5 points,2,"2,75",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - TA.Tirante - 1er Set,179029516,Nombre total de points dans son premier jeu de service - TA.Tirante,999,1er Set,PROPOSITION,False,False,655394379,6 points,3,"2,75",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - TA.Tirante - 1er Set,179029516,Nombre total de points dans son premier jeu de service - TA.Tirante,999,1er Set,PROPOSITION,False,False,655394380,Plus de 6 pts,4,"3,00",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - A.Tabilo - 1er Set,179029517,Nombre total de points dans son premier jeu de service - A.Tabilo,999,1er Set,PROPOSITION,False,False,655394381,4 points,1,"3,75",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - A.Tabilo - 1er Set,179029517,Nombre total de points dans son premier jeu de service - A.Tabilo,999,1er Set,PROPOSITION,False,False,655394382,5 points,2,"2,75",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - A.Tabilo - 1er Set,179029517,Nombre total de points dans son premier jeu de service - A.Tabilo,999,1er Set,PROPOSITION,False,False,655394383,6 points,3,"2,75",False
3322554,TA.Tirante,A.Tabilo,TA.Tirante vs A.Tabilo,Tennis,ATP,Rio,TENN,False,True,BET:68852350,,2602202310,Nombre total de points dans son premier jeu de service - A.Tabilo - 1er Set,179029517,Nombre total de points dans son premier jeu de service - A.Tabilo,999,1er Set,PROPOSITION,False,False,655394384,Plus de 6 pts,4,"3,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687313,C.Gauff,46,"2,30",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687342,J.Pegula,49,"2,35",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687309,A.Anisimova,13,"2,60",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687346,E.Rybakina,24,"2,90",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687343,E.Svitolina,37,"3,90",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687331,M.Andreeva,28,"4,40",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687349,I.Jovic,20,"13,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687308,V.Mboko,47,"13,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687327,K.Muchova,51,"14,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687320,A.Eala,27,"16,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687311,C.Tauson,41,"18,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687340,B.Bencic,33,"20,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687319,S.Cirstea,14,"20,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687314,E.Mertens,4,"22,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687330,L.Fernandez,9,"26,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687317,D.Shnaider,25,"28,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687332,E.Alexandrova,1,"28,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687352,Q.Zheng,45,"28,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687336,S.Bejlek,50,"28,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687318,A.Kalinskaya,3,"30,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687351,J.Paolini,18,"30,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687339,E.Raducanu,19,"35,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687323,L.Noskova,22,"40,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687315,L.Samsonova,48,"40,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,654222692,EG.Ruse,54,"50,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687301,P.Badosa,43,"50,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687341,S.Kenin,16,"50,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687305,J.Tjen,2,"55,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,654969387,A.Ruzic,56,"60,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687334,K.Siniakova,39,"60,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,654222693,L.Siegemund,55,"60,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687312,M.Sakkari,10,"60,00",False
3320525,,,Dubai F 2026,Tennis,WTA,Dubai F,TENN,False,False,,,2602210000,Vainqueur - Epreuve,178717164,Vainqueur,999,Epreuve,PROPOSITION,False,False,653687307,P.Stearns,12,"80,00",False
