match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - 1er QT,179050919,"Plus / Moins Point(s) - Villeneuve (F) 18,5",90,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492666,"Plus 18,5",1,"2,05",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - 1er QT,179050919,"Plus / Moins Point(s) - Villeneuve (F) 18,5",90,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492668,"Moins 18,5",2,"1,40",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - 1er QT,179050905,"Plus / Moins Point(s) - ASVEL (F) 18,5",90,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492709,"Plus 18,5",1,"2,20",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - 1er QT,179050905,"Plus / Moins Point(s) - ASVEL (F) 18,5",90,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492711,"Moins 18,5",2,"1,33",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - 1er QT,179050804,"Plus / Moins Point(s) - Villeneuve (F) 19,5",90,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492629,"Plus 19,5",1,"2,50",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - 1er QT,179050804,"Plus / Moins Point(s) - Villeneuve (F) 19,5",90,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492627,"Moins 19,5",2,"1,25",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050854,"Plus / Moins Point(s) - ASVEL (F) 31,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492847,"Plus 31,5",1,"1,33",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050854,"Plus / Moins Point(s) - ASVEL (F) 31,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492848,"Moins 31,5",2,"2,20",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050829,"Plus / Moins Point(s) - Villeneuve (F) 32,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492667,"Plus 32,5",1,"1,40",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050829,"Plus / Moins Point(s) - Villeneuve (F) 32,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492665,"Moins 32,5",2,"2,05",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050921,"Plus / Moins Point(s) - ASVEL (F) 32,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492840,"Plus 32,5",1,"1,45",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050921,"Plus / Moins Point(s) - ASVEL (F) 32,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492839,"Moins 32,5",2,"1,95",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050771,"Plus / Moins Point(s) - Villeneuve (F) 33,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492736,"Plus 33,5",1,"1,52",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050771,"Plus / Moins Point(s) - Villeneuve (F) 33,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492738,"Moins 33,5",2,"1,85",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050864,"Plus / Moins Point(s) - ASVEL (F) 33,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492787,"Plus 33,5",1,"1,60",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050864,"Plus / Moins Point(s) - ASVEL (F) 33,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492789,"Moins 33,5",2,"1,72",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050818,"Plus / Moins Point(s) - ASVEL (F) 34,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492929,"Plus 34,5",1,"1,80",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050818,"Plus / Moins Point(s) - ASVEL (F) 34,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492928,"Moins 34,5",2,"1,55",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050909,"Plus / Moins Point(s) - Villeneuve (F) 34,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492714,"Plus 34,5",1,"1,66",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050909,"Plus / Moins Point(s) - Villeneuve (F) 34,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492716,"Moins 34,5",2,"1,66",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050777,"Plus / Moins Point(s) - ASVEL (F) 35,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492607,"Plus 35,5",1,"2,05",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050777,"Plus / Moins Point(s) - ASVEL (F) 35,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492605,"Moins 35,5",2,"1,40",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050899,"Plus / Moins Point(s) - Villeneuve (F) 35,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492682,"Plus 35,5",1,"1,90",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050899,"Plus / Moins Point(s) - Villeneuve (F) 35,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492683,"Moins 35,5",2,"1,48",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050831,"Plus / Moins Point(s) - Villeneuve (F) 36,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492801,"Plus 36,5",1,"2,15",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Point(s) - Equipe - Mi-Temps,179050831,"Plus / Moins Point(s) - Villeneuve (F) 36,5",90,Mi-temps,TWO_OUTCOME_LONG,True,False,655492799,"Moins 36,5",2,"1,35",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050780,"Face à Face Handicap (Points) [-1,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492611,"ASVEL (F) [-1,5]",1,"2,05",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050780,"Face à Face Handicap (Points) [-1,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492609,"Villeneuve (F) [+1,5]",2,"1,45",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050881,"Face à Face Handicap (Points) [-0,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492743,"ASVEL (F) [-0,5]",1,"1,80",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050881,"Face à Face Handicap (Points) [-0,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492741,"Villeneuve (F) [+0,5]",2,"1,60",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050810,"Face à Face Handicap (Points) [+0,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492779,"ASVEL (F) [+0,5]",1,"1,65",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050810,"Face à Face Handicap (Points) [+0,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492781,"Villeneuve (F) [-0,5]",2,"1,75",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050895,"Face à Face Handicap (Points) [+1,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492700,"ASVEL (F) [+1,5]",1,"1,50",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050895,"Face à Face Handicap (Points) [+1,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492699,"Villeneuve (F) [-1,5]",2,"2,00",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050901,"Face à Face Handicap (Points) [+2,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492904,"ASVEL (F) [+2,5]",1,"1,40",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 4ème QT,179050901,"Face à Face Handicap (Points) [+2,5]",20,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492906,"Villeneuve (F) [-2,5]",2,"2,20",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 1er QT,179050898,1 N 2,9,1er Quart-temps,WIN_DRAW_WIN,True,False,655492922,ASVEL (F),1,"1,85",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 1er QT,179050898,1 N 2,9,1er Quart-temps,WIN_DRAW_WIN,True,False,655492925,N,2,"12,00",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 1er QT,179050898,1 N 2,9,1er Quart-temps,WIN_DRAW_WIN,True,False,655492924,Villeneuve (F),3,"1,74",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 2e QT,179050888,1 N 2,9,2ème Quart-temps,WIN_DRAW_WIN,True,False,655492807,ASVEL (F),1,"1,85",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 2e QT,179050888,1 N 2,9,2ème Quart-temps,WIN_DRAW_WIN,True,False,655492811,N,2,"11,50",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 2e QT,179050888,1 N 2,9,2ème Quart-temps,WIN_DRAW_WIN,True,False,655492809,Villeneuve (F),3,"1,74",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 3e QT,179050923,1 N 2,9,3ème Quart-temps,WIN_DRAW_WIN,True,False,655492944,ASVEL (F),1,"1,85",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 3e QT,179050923,1 N 2,9,3ème Quart-temps,WIN_DRAW_WIN,True,False,655492945,N,2,"12,00",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 3e QT,179050923,1 N 2,9,3ème Quart-temps,WIN_DRAW_WIN,True,False,655492948,Villeneuve (F),3,"1,74",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 4e QT,179050873,1 N 2,9,4ème Quart-temps,WIN_DRAW_WIN,True,False,655492648,ASVEL (F),1,"1,87",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 4e QT,179050873,1 N 2,9,4ème Quart-temps,WIN_DRAW_WIN,True,False,655492644,N,2,"12,00",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,1 N 2 - 4e QT,179050873,1 N 2,9,4ème Quart-temps,WIN_DRAW_WIN,True,False,655492646,Villeneuve (F),3,"1,78",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050785,Plus / Moins 31.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492938,Plus 31.5,1,"1,40",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050785,Plus / Moins 31.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492939,Moins 31.5,2,"2,20",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050863,Plus / Moins 32.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492865,Plus 32.5,1,"1,50",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050863,Plus / Moins 32.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492867,Moins 32.5,2,"2,00",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050924,Plus / Moins 33.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492786,Plus 33.5,1,"1,65",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050924,Plus / Moins 33.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492784,Moins 33.5,2,"1,75",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050915,Plus / Moins 34.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492816,Plus 34.5,1,"1,80",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050915,Plus / Moins 34.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492818,Moins 34.5,2,"1,60",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050858,Plus / Moins 35.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492825,Plus 35.5,1,"2,00",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Plus / Moins Points - 4e QT,179050858,Plus / Moins 35.5 Point(s) - QT,999,4ème Quart-temps,TWO_OUTCOME_LONG,False,False,655492827,Moins 35.5,2,"1,50",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 1er QT,179050844,Face à Face,1,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492876,ASVEL (F),1,"1,72",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 1er QT,179050844,Face à Face,1,1er Quart-temps,TWO_OUTCOME_LONG,True,False,655492878,Villeneuve (F),2,"1,60",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 2e QT,179050887,Face à Face,1,2ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492860,ASVEL (F),1,"1,70",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 2e QT,179050887,Face à Face,1,2ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492859,Villeneuve (F),2,"1,62",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 3e QT,179050853,Face à Face,1,3ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492813,ASVEL (F),1,"1,70",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 3e QT,179050853,Face à Face,1,3ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492815,Villeneuve (F),2,"1,62",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 4e QT,179050920,Face à Face,1,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492641,ASVEL (F),1,"1,75",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face - 4e QT,179050920,Face à Face,1,4ème Quart-temps,TWO_OUTCOME_LONG,True,False,655492643,Villeneuve (F),2,"1,65",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050897,"Face à Face Handicap (Points) [-4,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492620,"ASVEL (F) [-4,5]",1,"2,55",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050897,"Face à Face Handicap (Points) [-4,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492618,"Villeneuve (F) [+4,5]",2,"1,24",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050891,"Face à Face Handicap (Points) [-3,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492645,"ASVEL (F) [-3,5]",1,"2,30",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050891,"Face à Face Handicap (Points) [-3,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492647,"Villeneuve (F) [+3,5]",2,"1,30",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050845,"Face à Face Handicap (Points) [-2,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492760,"ASVEL (F) [-2,5]",1,"2,10",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050845,"Face à Face Handicap (Points) [-2,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492758,"Villeneuve (F) [+2,5]",2,"1,37",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050833,"Face à Face Handicap (Points) [-1,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492874,"ASVEL (F) [-1,5]",1,"1,95",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050833,"Face à Face Handicap (Points) [-1,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492872,"Villeneuve (F) [+1,5]",2,"1,45",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050768,"Face à Face Handicap (Points) [-0,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492902,"ASVEL (F) [-0,5]",1,"1,80",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050768,"Face à Face Handicap (Points) [-0,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492900,"Villeneuve (F) [+0,5]",2,"1,55",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050826,"Face à Face Handicap (Points) [+0,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492720,"ASVEL (F) [+0,5]",1,"1,67",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050826,"Face à Face Handicap (Points) [+0,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492718,"Villeneuve (F) [-0,5]",2,"1,66",False
3322519,ASVEL (F),Villeneuve (F),ASVEL (F) vs Villeneuve (F),Basketball,France,LFB,BASK,False,True,,,2602201900,Face à Face Handicap Points - 2ème Mi-Temps,179050776,"Face à Face Handicap (Points) [+1,5]",20,2ème Mi-temps,TWO_OUTCOME_LONG,True,False,655492892,"ASVEL (F) [+1,5]",1,"1,56",False
