match_id,opponent_a,opponent_b,desc_display,sport,category,league,sport_code,match_conditional_bet_enabled,match_cashout,stream_ref,tv_channel,start,grouped_market_name,market_id,column_name,market_position,period,style,market_cashout,market_conditional_bet_enabled,selection_id,selection_name,selection_position,selection_odd,selection_conditional_bet_enabled
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179063847,Plus / Moins 30.5 But(s) - Hambourg,999,Temps Réglementaire,PROPOSITION,False,False,655540316,Plus 30.5,1,"2,15",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Domicile - Temps Réglementaire,179063847,Plus / Moins 30.5 But(s) - Hambourg,999,Temps Réglementaire,PROPOSITION,False,False,655540315,Moins 30.5,2,"1,48",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179063827,Plus / Moins 28.5 But(s) - MT Melsungen,999,Temps Réglementaire,PROPOSITION,False,False,655540300,Plus 28.5,1,"1,60",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179063827,Plus / Moins 28.5 But(s) - MT Melsungen,999,Temps Réglementaire,PROPOSITION,False,False,655540301,Moins 28.5,2,"1,95",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179063851,Plus / Moins 29.5 But(s) - MT Melsungen,999,Temps Réglementaire,PROPOSITION,False,False,655540298,Plus 29.5,1,"1,85",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179063851,Plus / Moins 29.5 But(s) - MT Melsungen,999,Temps Réglementaire,PROPOSITION,False,False,655540299,Moins 29.5,2,"1,65",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179063846,Plus / Moins 30.5 But(s) - MT Melsungen,999,Temps Réglementaire,PROPOSITION,False,False,655540296,Plus 30.5,1,"2,30",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Equipe Extérieur - Temps Réglementaire,179063846,Plus / Moins 30.5 But(s) - MT Melsungen,999,Temps Réglementaire,PROPOSITION,False,False,655540297,Moins 30.5,2,"1,42",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Mi-Temps,179063845,"Plus / Moins But(s) 28,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655540285,"Plus 28,5",1,"1,65",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Plus / Moins Buts - Mi-Temps,179063845,"Plus / Moins But(s) 28,5",110,Mi-temps,TWO_OUTCOME_LONG,False,False,655540284,"Moins 28,5",2,"1,80",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Face à Face - Périodes,179063841,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655540287,Hambourg,1,"1,65",False
3321002,Hambourg,MT Melsungen,Hambourg vs MT Melsungen,Handball,Allemagne,Bundesliga,HAND,False,True,BET:62090152,,2602221430,Face à Face - Périodes,179063841,Face à Face,10,Mi-temps,TWO_OUTCOME_LONG,True,False,655540286,MT Melsungen,2,"1,75",False
